Wall time,Step,Value
1779718986.7857857,670,0.00019753086962737143
1779718989.0758939,671,0.0002962962898891419
1779718991.4223452,672,0.0001316872367169708
1779718993.7190993,673,0.00019753086962737143
1779718996.0824895,674,0.0001316872367169708
1779719000.6860018,675,0.0002962962898891419
1779719001.930434,676,0.00019753086962737143
1779719003.22248,677,0.00019753086962737143
1779719004.455812,678,0.00019753086962737143
1779719005.7402506,679,0.0002962962898891419
1779719007.0624332,680,0.0002962962898891419
1779719008.325791,681,0.0001316872367169708
1779719009.665813,682,0.0001316872367169708
1779719011.0150506,683,0.0002962962898891419
1779719012.4059625,684,0.00019753086962737143
1779719013.78247,685,8.77914935699664e-05
1779719015.1223125,686,5.852766480529681e-05
1779719016.4629529,687,0.00019753086962737143
1779719017.8292832,688,0.0001316872367169708
1779719019.1518729,689,0.0002962962898891419
1779719020.5291846,690,0.0001316872367169708
1779719022.0893154,691,0.0001316872367169708
1779719023.5525205,692,0.0002962962898891419
1779719024.953283,693,0.00019753086962737143
1779719026.3491473,694,0.0002962962898891419
1779719027.7727053,695,0.00019753086962737143
1779719029.1593366,696,0.0001316872367169708
1779719030.5558646,697,0.0002962962898891419
1779719031.9591475,698,0.0002962962898891419
1779719033.3597991,699,0.00019753086962737143
1779719034.754291,700,0.00019753086962737143
1779719036.2306542,701,8.77914935699664e-05
1779719037.6110623,702,0.0002962962898891419
1779719039.020115,703,0.0002962962898891419
1779719040.406693,704,0.0002962962898891419
1779719041.745782,705,0.00019753086962737143
1779719042.9730124,706,0.0001316872367169708
1779719044.259095,707,0.0001316872367169708
1779719045.5598094,708,0.00019753086962737143
1779719046.9592474,709,8.77914935699664e-05
1779719048.3294497,710,0.0002962962898891419
1779719049.7023685,711,0.00019753086962737143
1779719051.0258255,712,0.0002962962898891419
1779719052.3691854,713,0.0001316872367169708
1779719053.6999443,714,0.0002962962898891419
1779719055.0458138,715,0.00019753086962737143
1779719056.4159882,716,0.0001316872367169708
1779719057.8091736,717,8.77914935699664e-05
1779719059.1394746,718,0.00019753086962737143
1779719060.432558,719,0.00019753086962737143
1779719061.7756557,720,0.0001316872367169708
1779719063.155939,721,0.0001316872367169708
1779719064.556944,722,0.00019753086962737143
1779719065.9200373,723,0.00019753086962737143
1779719067.3159304,724,0.00019753086962737143
1779719068.662694,725,0.0002962962898891419
1779719070.0143363,726,0.0002962962898891419
1779719071.4186852,727,0.0001316872367169708
1779719072.7924402,728,0.0001316872367169708
1779719074.1185308,729,0.0002962962898891419
1779719075.4846795,730,8.77914935699664e-05
1779719076.8324342,731,0.0002962962898891419
1779719078.2811322,732,0.0001316872367169708
1779719079.6951067,733,0.0001316872367169708
1779719081.0828886,734,0.0001316872367169708
1779719082.464869,735,0.0001316872367169708
1779719083.822279,736,5.852766480529681e-05
1779719085.1670353,737,0.00019753086962737143
1779719086.582847,738,0.00019753086962737143
1779719087.9243858,739,0.0001316872367169708
1779719089.2877302,740,0.0001316872367169708
1779719090.6763065,741,8.77914935699664e-05
1779719092.0750935,742,8.77914935699664e-05
1779719093.4623113,743,0.0002962962898891419
1779719094.8739681,744,8.77914935699664e-05
1779719096.331142,745,0.0001316872367169708
1779719097.9557714,746,0.00019753086962737143
1779719099.429473,747,0.0001316872367169708
1779719100.840999,748,0.0002962962898891419
1779719102.2037115,749,0.00019753086962737143
1779719104.7770076,750,0.0001316872367169708
1779719107.3912416,751,0.0002962962898891419
1779719109.8467572,752,3.9018443203531206e-05
1779719112.3089006,753,0.00019753086962737143
1779719114.7570412,754,8.77914935699664e-05
1779719117.184739,755,0.0001316872367169708
1779719119.6106436,756,0.0001316872367169708
1779719122.084082,757,0.0001316872367169708
1779719127.3332725,758,0.0002962962898891419
1779719128.6070497,759,0.0001316872367169708
1779719129.894827,760,0.00019753086962737143
1779719131.248087,761,0.0001316872367169708
1779719132.5864205,762,0.0002962962898891419
1779719133.8982491,763,8.77914935699664e-05
1779719135.1935115,764,0.0002962962898891419
1779719136.496302,765,0.00019753086962737143
1779719137.7955205,766,8.77914935699664e-05
1779719139.1083992,767,8.77914935699664e-05
1779719140.5247023,768,0.0002962962898891419
1779719141.9785135,769,0.00019753086962737143
1779719143.3302865,770,0.0002962962898891419
1779719144.6305633,771,0.00019753086962737143
1779719145.949358,772,0.00019753086962737143
1779719147.263115,773,0.00019753086962737143
1779719148.636914,774,0.00019753086962737143
1779719149.9976945,775,5.852766480529681e-05
1779719151.36247,776,0.0001316872367169708
1779719152.7647882,777,0.0002962962898891419
1779719154.1030715,778,0.0001316872367169708
1779719155.4138298,779,8.77914935699664e-05
1779719156.7420762,780,0.00019753086962737143
1779719158.1808686,781,8.77914935699664e-05
1779719159.6006517,782,0.00019753086962737143
1779719160.9629123,783,0.0002962962898891419
1779719162.3666942,784,8.77914935699664e-05
1779719163.6804688,785,8.77914935699664e-05
1779719165.0307245,786,8.77914935699664e-05
1779719166.5180647,787,0.0001316872367169708
1779719167.9134307,788,8.77914935699664e-05
1779719169.2601836,789,0.0001316872367169708
1779719170.6060379,790,0.00019753086962737143
1779719171.9038208,791,0.00019753086962737143
1779719173.2387109,792,0.0001316872367169708
1779719174.6175013,793,0.0002962962898891419
1779719176.0112832,794,0.0001316872367169708
1779719177.3335412,795,8.77914935699664e-05
1779719178.630803,796,5.852766480529681e-05
1779719179.979608,797,8.77914935699664e-05
1779719181.2998838,798,0.00019753086962737143
1779719182.6531892,799,0.0001316872367169708
