Wall time,Step,Value
1779711267.6541166,1071,0.026309149339795113
1779711275.3377457,1072,0.027906974777579308
1779711283.0842142,1073,0.039466891437768936
1779711290.8642423,1074,0.030410394072532654
1779711300.2875695,1075,0.02538755163550377
1779711308.004233,1076,0.024827158078551292
1779711315.731541,1077,0.025611326098442078
1779711323.4109738,1078,0.02812308259308338
1779711340.6342528,1080,0.02718597836792469
1779711348.3810759,1081,0.020439915359020233
1779711356.097685,1082,0.024407638236880302
1779711365.447618,1083,0.022274646908044815
1779711373.1109846,1084,0.023578673601150513
1779711380.820941,1085,0.022180544212460518
1779711388.4942102,1086,0.023170769214630127
1779711405.570892,1088,0.02598501183092594
1779711421.10424,1090,0.025323571637272835
1779711438.2375917,1092,0.03220460191369057
1779711445.9908538,1093,0.023958615958690643
1779711453.6714623,1094,0.028635799884796143
1779711470.7841861,1096,0.02521977573633194
1779711486.2709107,1098,0.03035907633602619
1779711494.0245779,1099,0.02630436420440674
1779711511.1675076,1101,0.027510439977049828
1779711526.557629,1103,0.02352071739733219
1779711536.0142996,1104,0.021133560687303543
1779711543.7244642,1105,0.021084990352392197
1779711559.0943227,1107,0.028570160269737244
1779711583.9214594,1110,0.02203863486647606
1779711591.6875637,1111,0.028785768896341324
1779711615.3149292,1114,0.02382979542016983
1779711631.7071772,1116,0.028502417728304863
1779711655.6876724,1119,0.0323609858751297
1779711681.7448075,1122,0.0304797925055027
1779711689.7844257,1123,0.029012685641646385
1779711697.7603116,1124,0.02637750469148159
1779711723.1033158,1125,0.025843525305390358
1779711730.908281,1126,0.02217855490744114
1779711738.711527,1127,0.02535387873649597
1779711746.4694078,1128,0.02428574673831463
1779711756.001868,1129,0.023142550140619278
1779711763.8204663,1130,0.02944265492260456
1779711771.6438208,1131,0.022570021450519562
1779711788.9483535,1133,0.023437203839421272
1779711796.8627875,1134,0.032152287662029266
1779711804.7719882,1135,0.029415596276521683
1779711829.979356,1138,0.02305218018591404
1779711837.825463,1139,0.0230055321007967
1779711855.2135599,1141,0.026178967207670212
1779711863.0434065,1142,0.025440342724323273
1779711870.8734477,1143,0.028527293354272842
1779711878.7883964,1144,0.025671541690826416
1779711896.3274696,1146,0.03254883363842964
1779711919.8139694,1149,0.02861209772527218
1779711929.3827982,1150,0.023883622139692307
1779711937.2119918,1151,0.023682141676545143
1779711945.0016081,1152,0.026453396305441856
1779711952.821701,1153,0.025080272927880287
1779711962.3404505,1154,0.0271560400724411
1779711970.3385367,1155,0.03173132240772247
1779711978.199855,1156,0.02886371687054634
1779711986.0030296,1157,0.029996227473020554
1779711995.5744672,1158,0.030420029535889626
1779712003.370363,1159,0.028121743351221085
1779712011.1950872,1160,0.02323278784751892
1779712019.093877,1161,0.030321231111884117
1779712028.7372444,1162,0.028947247192263603
1779712044.533521,1164,0.025708558037877083
1779712052.3146815,1165,0.026839502155780792
1779712061.907407,1166,0.030268138274550438
1779712069.7729099,1167,0.0265636183321476
1779712151.8988056,1177,0.03087378479540348
1779712176.9469042,1180,0.0289941243827343
1779712184.2802727,1181,0.02660413831472397
1779712191.571157,1182,0.02718554250895977
1779712200.7002025,1183,0.02519630454480648
1779712215.2601924,1185,0.0280588511377573
1779712222.4870117,1186,0.024539900943636894
1779712231.3269627,1187,0.025413459166884422
1779712238.6670382,1188,0.0290626622736454
1779712245.9301891,1189,0.029172593727707863
1779712262.9159925,1191,0.03840388357639313
1779712270.7370863,1192,0.02623734250664711
1779712278.497731,1193,0.029482869431376457
1779712286.3103755,1194,0.022034194320440292
1779712295.8469617,1195,0.02562093734741211
1779712303.6169116,1196,0.03228903189301491
1779712311.4169314,1197,0.02806154079735279
1779712319.2537992,1198,0.02692596986889839
1779712327.060326,1199,0.02775275893509388
1779712336.6135957,1200,0.027965234592556953
1779712344.4037597,1201,0.026824546977877617
1779712360.0102322,1203,0.024602482095360756
1779712369.5271373,1204,0.027394721284508705
1779712385.1105595,1206,0.029270779341459274
1779712392.8903472,1207,0.02622123807668686
1779712402.373695,1208,0.024029672145843506
1779712418.0002966,1210,0.023675329983234406
1779712425.780313,1211,0.026168350130319595
1779712435.263625,1212,0.03314533829689026
1779712443.0371673,1213,0.03150426968932152
1779712450.8069222,1214,0.02525976672768593
1779712458.6236393,1215,0.0285398717969656
1779712491.480345,1219,0.025825047865509987
1779712508.9506397,1221,0.023360006511211395
1779712532.3335981,1224,0.023515796288847923
1779712541.8635983,1225,0.022011248394846916
1779712557.4436107,1227,0.022510049864649773
1779712565.2735934,1228,0.02304844930768013
1779712574.8736439,1229,0.028438130393624306
1779712590.550245,1231,0.026719193905591965
1779712598.4136932,1232,0.027630772441625595
1779712607.9635997,1233,0.026998018845915794
1779712615.830243,1234,0.021283172070980072
1779712623.4435701,1235,0.02432914637029171
1779712630.7535894,1236,0.024736449122428894
1779712640.473607,1237,0.020083678886294365
1779712648.493829,1238,0.021565567702054977
1779712656.3473685,1239,0.028216073289513588
1779712695.72699,1242,0.02610963024199009
1779712703.7367966,1243,0.025151198729872704
1779712711.1769884,1244,0.023745335638523102
1779712728.4835744,1246,0.02266513928771019
1779712736.2736673,1247,0.024859711527824402
1779712744.0769556,1248,0.02454296499490738
1779712751.8302908,1249,0.0271403007209301
1779712761.3704562,1250,0.027227384969592094
1779712784.72027,1253,0.024988394230604172
1779712794.2604046,1254,0.030083440244197845
1779712802.0403109,1255,0.024911751970648766
1779712809.7902963,1256,0.023798398673534393
1779712817.5871499,1257,0.026184428483247757
1779712827.1104245,1258,0.027743680402636528
1779712834.9202707,1259,0.030522068962454796
1779712850.4169092,1261,0.02409137226641178
1779712859.903763,1262,0.02598397433757782
1779712867.6369355,1263,0.023190105333924294
1779712875.4536834,1264,0.030546853318810463
1779712883.2704043,1265,0.03520031273365021
1779712892.830381,1266,0.03117966651916504
1779712900.6069968,1267,0.02966468036174774
1779712908.4171906,1268,0.03156915307044983
1779712933.4535587,1271,0.026526613160967827
1779712941.1803193,1272,0.027522321790456772
1779712956.8778229,1274,0.023461095988750458
1779712989.8554313,1278,0.030399352312088013
1779712999.4403439,1279,0.027636274695396423
1779713015.0783584,1281,0.02777083031833172
1779713022.8604903,1282,0.027867799624800682
1779713047.720278,1285,0.028353087604045868
1779713065.033631,1287,0.022446585819125175
1779713072.8218672,1288,0.029754318296909332
1779713080.6104066,1289,0.028119884431362152
1779713097.9037292,1291,0.028491854667663574
1779713105.686922,1292,0.023633457720279694
1779713113.4771082,1293,0.0280460175126791
1779713121.2737098,1294,0.02655118890106678
1779713138.766967,1296,0.03402867168188095
1779713146.5403566,1297,0.03213110566139221
1779713154.4103637,1298,0.024423405528068542
1779713162.2572894,1299,0.026797747239470482
1779713171.8503175,1300,0.025537025183439255
1779713187.520246,1302,0.027495479211211205
1779713195.33704,1303,0.02685031294822693
1779713204.86359,1304,0.025462673977017403
1779713220.4136717,1306,0.030357232317328453
1779713228.2569504,1307,0.02581559680402279
1779713253.4871304,1310,0.027110150083899498
1779713270.776953,1312,0.02259095385670662
1779713278.5436306,1313,0.026978611946105957
1779713294.25358,1315,0.023818105459213257
1779713303.9702904,1316,0.02902083471417427
1779713311.763624,1317,0.026794780045747757
1779713319.560283,1318,0.026249222457408905
1779713327.3336704,1319,0.026784710586071014
1779713336.8437972,1320,0.029523033648729324
1779713344.6707485,1321,0.027065277099609375
1779713368.020454,1324,0.02624257653951645
1779713377.5185902,1325,0.027372874319553375
1779713385.316967,1326,0.0255323126912117
1779713393.1203322,1327,0.022647349163889885
1779713400.9271362,1328,0.028264416381716728
1779713410.5103405,1329,0.02574584074318409
1779713418.2937553,1330,0.022502440959215164
1779713433.83715,1332,0.02197275497019291
1779713443.3724067,1333,0.02230656147003174
1779713451.166892,1334,0.02235754206776619
1779713458.9004257,1335,0.02668338268995285
1779713466.7303398,1336,0.025801926851272583
1779713476.2802773,1337,0.021586641669273376
1779713499.547129,1340,0.025198888033628464
1779713516.9006174,1342,0.02723783813416958
1779713524.707073,1343,0.023726962506771088
1779713532.4935455,1344,0.029275480657815933
1779713541.9569829,1345,0.026227490976452827
1779713549.7071536,1346,0.026386382058262825
1779713557.460313,1347,0.02441330999135971
1779713565.2803457,1348,0.021919868886470795
1779713573.0473225,1349,0.024666855111718178
1779713582.6003563,1350,0.026015019044280052
1779713590.4237604,1351,0.02834753319621086
1779713615.6403532,1354,0.021254941821098328
1779713623.47042,1355,0.024840660393238068
1779713648.803684,1358,0.02567080222070217
1779713656.6536398,1359,0.0239980798214674
1779713672.223648,1361,0.021814830601215363
1779713681.800407,1362,0.022691315039992332
1779713689.5937166,1363,0.025924183428287506
1779713705.1705139,1365,0.023201959207654
1779713714.7504663,1366,0.02656044438481331
1779713722.5337322,1367,0.021492281928658485
1779713738.0836923,1369,0.024042289704084396
1779713747.800399,1370,0.028309810906648636
1779713755.5904143,1371,0.026441747322678566
1779713771.2237134,1373,0.024570778012275696
1779713778.9412236,1374,0.021541086956858635
1779713788.4505348,1375,0.024195846170186996
1779713803.964391,1377,0.02655806578695774
1779713811.7235663,1378,0.026978980749845505
1779713821.233779,1379,0.030682450160384178
1779713836.2805235,1381,0.028623782098293304
1779713843.442946,1382,0.026715779677033424
1779713881.908092,1384,0.02859295718371868
1779713889.8233376,1385,0.028465164825320244
1779713897.8720317,1386,0.023577863350510597
1779713907.8556657,1387,0.022737478837370872
1779713915.607767,1388,0.020998865365982056
1779713923.482789,1389,0.021439125761389732
1779713940.9504168,1391,0.026615524664521217
1779713948.835487,1392,0.02669341489672661
1779713974.2346416,1395,0.024182014167308807
1779713989.9985476,1397,0.02192661724984646
1779714015.7042277,1400,0.03272087872028351
1779714049.210033,1404,0.028216762468218803
1779714090.6867828,1409,0.025818025693297386
1779714116.2176015,1412,0.0275113508105278
1779714124.106533,1413,0.02398456074297428
1779714132.0287619,1414,0.02781723067164421
1779714139.9886954,1415,0.027016887441277504
1779714149.7180395,1416,0.026415612548589706
1779714157.9180326,1417,0.029338032007217407
1779714173.8187017,1419,0.0273542832583189
1779714183.537686,1420,0.025773167610168457
1779714199.4484932,1422,0.02637939527630806
1779714207.3694575,1423,0.02135973423719406
1779714225.0136318,1425,0.026470143347978592
1779714232.8726418,1426,0.026234684512019157
1779714240.7829862,1427,0.027694707736372948
1779714248.522031,1428,0.028248144313693047
1779714264.805403,1430,0.02235487475991249
1779714272.1087437,1431,0.027007607743144035
1779714279.4721959,1432,0.02815965749323368
1779714289.620713,1433,0.026748528704047203
1779714297.5722225,1434,0.024210704490542412
1779714305.4923248,1435,0.024243531748652458
1779714313.1788342,1436,0.025802435353398323
1779714322.1255076,1437,0.026581671088933945
1779714329.956064,1438,0.026420341804623604
1779714345.6421585,1440,0.02322603203356266
1779714363.0321817,1442,0.024071326479315758
1779714370.8689215,1443,0.026934538036584854
1779714388.3223794,1445,0.02617051638662815
1779714411.8724778,1448,0.028408586978912354
1779714429.2355418,1450,0.025421006605029106
1779714462.2355368,1454,0.022305229678750038
1779714470.0088484,1455,0.024227026849985123
1779714477.7988129,1456,0.02603529393672943
1779714485.5923011,1457,0.021698400378227234
1779714510.7721977,1460,0.023963093757629395
1779714518.6331425,1461,0.026092348620295525
1779714528.1821492,1462,0.022431358695030212
1779714551.6156476,1465,0.02508397027850151
1779714561.1722593,1466,0.02138049714267254
1779714576.7489374,1468,0.025023203343153
1779714584.6055288,1469,0.027934998273849487
1779714594.308881,1470,0.02891439199447632
1779714617.8355641,1473,0.02753561921417713
1779714625.6823204,1474,0.02327101118862629
1779714650.8188965,1477,0.022288907319307327
1779714658.5856042,1478,0.024641426280140877
1779714668.1522012,1479,0.02793463133275509
1779714675.9288857,1480,0.025774730369448662
1779714683.7029262,1481,0.028860701248049736
1779714691.5355985,1482,0.02582332119345665
1779714701.0522227,1483,0.024657918140292168
1779714716.5755887,1485,0.024477867409586906
1779714724.4611533,1486,0.027729738503694534
1779714733.542169,1487,0.027361160144209862
1779714741.3855426,1488,0.027925245463848114
1779714749.2544403,1489,0.02596770040690899
1779714757.1271265,1490,0.023132266476750374
1779714766.8903728,1491,0.02769264206290245
1779714774.235497,1492,0.02174356020987034
1779714782.1622725,1493,0.022046221420168877
1779714814.6955225,1497,0.03202163428068161
1779714829.4487782,1499,0.02220587618649006
